"x","y","sim"
0.256106267353639,0.0103208313598391,86
-0.103593627331468,0.520912811180794,86
0.22761401257769,-0.780432127034122,86
-0.250759689373119,0.129952772810908,86
0.460726418718415,-0.283698869989252,86
0.331341630667475,-0.198451894230756,86
0.210255834335568,0.325600408036745,86
-0.422102830081888,0.384919909630973,86
0.0970662500721764,0.0984687786526075,86
0.0302511290336385,-0.613988022068059,86
0.510592351898602,0.616800167802005,86
0.377695479473594,-0.14870919777707,86
-0.0792702720996914,-0.844864272501843,86
-0.350122733271985,-0.125256700485561,86
0.357880502821311,-0.583030940565852,86
-0.289076865152615,-0.231077303413527,86
-0.577712389581048,-0.112973072609868,86
0.0402257181060601,0.410265532063569,86
0.435466663904214,0.34020522749606,86
0.590572636393752,0.153748178837535,86
0.0530382204419362,0.0232683419052968,86
0.174010160355314,-0.0392766428589462,86
-0.299575055060799,0.160402092789857,86
-0.468923501991926,0.0233725091584804,86
-0.406235249552883,0.0107212461770279,86
0.42147241332693,0.573469060678039,86
-0.515552473571324,0.190773956080866,86
0.272001365823455,-0.328243490248968,86
-0.0346067845562847,0.363104891819641,86
-0.0344033311818104,0.0599815528517156,87
0.0398101798142454,-0.13236029431117,87
0.293425124561892,-0.714105514311606,87
-0.160433336116949,0.129879692151223,87
-0.1824803822075,0.242594538922799,87
0.386556096388281,-0.318096957181146,87
-0.924209037839189,-0.00895810586801504,87
-0.247213859202829,-0.0476483853068648,87
-0.112198408924426,-0.0116366217260349,87
-0.429965262109867,0.106639256727997,87
-0.582572033825465,0.0315290537491697,87
-0.273386199971501,0.242745318614802,87
0.0501540483780629,0.26305334424749,87
0.584545586348768,-0.510472505359227,87
-0.884236612414512,-0.433768324374787,87
0.587585164379812,-0.751615805798518,87
-0.214595806620756,0.478659846783517,87
-0.883722320105369,-0.242271807332861,87
0.869460408064083,-0.131408690253145,87
-0.109819567696031,0.428411398684413,87
0.722655308096692,-0.284559739126423,87
-0.394240602861093,-0.675709075456584,87
-0.429430944779326,-0.404665064101798,87
-0.0375380972116728,0.986939255368459,87
0.194223589362152,0.0690576040411104,87
0.00630937992935832,-0.313589303000612,87
0.489622400790427,-0.064449415138899,87
0.748029033916167,0.60483039104356,87
-0.197750030665038,-0.409052475299163,87
-0.0605087183889002,-0.279259722218251,87
-0.345177857563167,-0.21263842070658,87
0.0126904305746094,0.0388366146139687,87
0.186259185668379,0.365386316534604,87
0.463752690199131,0.287033907965071,87
-0.442375533362802,0.309432672799169,87
0.558658093738668,0.297143012655782,87
0.0876599183971487,0.480861816127958,87
-0.124153486310909,-0.447476438021896,87
0.178383689434451,0.188730963331919,87
0.296147386214488,0.205439403781764,87
0.232812849390567,0.892186370736972,87
0.351954409625033,0.143905168933442,87
-0.489604074813859,0.573419927989387,87
0.0070880640290214,0.670677877075115,87
0.358819080868967,-0.394811209945292,87
-0.637855489986016,0.235090989285524,87
0.675160708737509,-0.132579086504324,87
-0.159539043211821,-0.512966489143576,87
-0.447307024154495,0.934676627159721,87
0.93873531467067,0.106364822792274,87
-0.43400666546166,-0.0618518982797274,87
-0.289704957245459,-0.539126754181605,87
-0.363313165081369,0.240651676549202,87
-0.625012609650532,-0.0560253651592555,87
-0.544723687735002,-0.0727195823648175,87
0.028919065374106,-0.838366905115781,87
-0.243437531210756,-0.18359978933306,87
-0.331413698485706,0.0167305365937216,87
0.509808562761913,-0.280867769368733,87
-0.780033480408937,0.239725181476177,87
0.758290846517201,0.221504641176485,87
0.553156087400463,0.499545728758347,87
0.141651587480276,0.741698503512846,87
0.376596829012382,0.053130516771819,87
0.359095310655563,-0.0394079770487177,87
-0.700230607804237,0.0607727769558997,87
-0.80444424161908,-0.562199395098376,87
0.450970322201396,-0.142719968601723,87
0.106007021073108,0.31310215326191,87
-0.579834716528327,-0.138773142777989,87
0.10435378196431,0.0950761397643092,87
0.466454057551578,0.0835687751786678,87
-0.277151437415515,-0.450033551199869,87
-0.136379478371264,0.657450220378873,87
0.252716960700551,0.466860777273886,87
0.627507468640532,-0.83325951050056,87
0.124121310484793,-0.551295617505892,87
0.319066125938287,-0.896903096335177,87
0.354425109251213,-0.254026753701912,87
-0.228603858315293,-0.835064198382582,87
0.189252607631949,0.660271094461727,87
0.405823591405309,0.427740967448061,87
-0.432563073338434,-0.179171327105245,87
-0.675462885836264,0.109355563162607,87
-0.700713882008509,0.241597308267083,87
0.996285750372403,-0.360355585061191,87
0.210826134538025,-0.897324822311189,87
-0.412987332076465,0.798274361831392,87
-0.0570753267908144,0.146163322002581,87
-0.583448512443108,-0.545792931549755,87
0.548276423403003,-0.168070320042432,87
0.502119501136739,-0.360985722593278,87
0.392716666990804,-0.446253834996302,87
0.497009638296702,0.646953323193557,87
-0.185938584469925,0.749792197932782,87
-0.559909595672905,0.286409293645773,87
0.713123957673724,0.145371479525104,87
0.175391664243783,-0.0830233396411981,87
-0.182393605139139,0.0692212661807787,87
0.250069296335641,0.251592821274157,87
-0.335441270427197,0.127716385296301,87
0.714693371310646,-0.478073186359848,87
0.161334489738762,-0.461091474963881,87
-0.415917624646411,-0.460693171440385,87
0.266076702327304,0.140228205429455,87
0.106930630404098,-0.492461664070123,87
-0.525955754703563,0.168127358557902,87
0.614376137908016,-0.150740741071202,87
-0.336748592569565,-0.103541057699029,87
0.238540617298454,0.046707558988258,88
-0.411724497908335,0.265939705971853,88
-0.359645168319404,-0.495484536802634,88
-0.452495212302677,0.347295184840542,88
0.0385497921389619,0.726885967920456,88
-0.246579724964124,-0.180850782870906,88
0.169684166335851,0.809933637488502,88
0.145041392651557,0.459449896702685,88
-0.245719425467953,-0.0557858386922676,88
0.338342419768487,-0.0371968427403588,88
0.189122738703708,-0.0675363471298795,88
0.0669902859751272,-0.585690255241653,88
0.459332580949855,-0.580052483367682,88
0.375681341510809,-0.326209811953542,88
-0.659591012255611,0.866274637103533,88
0.0426387404285977,-0.144156828424445,88
0.145651648724947,-0.538866374244228,88
0.132295090502345,-0.0840345143183259,88
-0.201500343514868,-0.0475676220669503,88
0.750723021618857,-0.0647851523243252,88
0.247602401121083,0.366006245309728,88
0.277461284582154,-0.0114282121455935,88
-0.597355544727209,-0.0936773694973851,88
0.214538760202752,-0.268777615942585,88
-0.942321080955558,0.532078192286351,88
0.184138306860473,0.294178401355892,88
0.642554442126496,0.444165520555771,88
-0.533758476501003,-0.580766173734219,88
0.508840887583715,0.0028171493551179,88
-0.696267062852534,-0.216136565669046,88
0.364167481700685,0.286408136583073,88
0.6099420220756,0.0122222936743976,88
-0.102848254388652,-0.496743580388577,88
0.118688328172104,0.361758840016215,88
-0.039816701380508,-0.204027172206553,88
-0.345942139294441,-0.721423819988597,88
0.416509148421272,0.148182462927994,88
0.113934018780283,-0.0356555035143571,88
-0.297212819690717,0.255716853522456,88
0.64478540520999,0.20725921777259,88
-0.244367292005995,0.442389115843279,88
0.0845658201248323,-0.418603580740282,88
0.0576013089235183,-0.293451017873401,88
0.130093539333667,-0.392502080921423,88
-0.471571419896472,-0.147389280970988,88
0.612676695316538,0.479335437057544,88
-0.112462672298768,-0.349356963888668,88
0.459540720527048,-0.341094876345318,88
0.873678824228355,0.665786839355458,88
0.386812962332164,-0.162413119788386,88
0.0657842730027787,0.239720350393667,88
-0.38237997458649,-0.393332716938776,88
0.0534508525768369,-0.664329716118226,88
-0.0588531039100617,-0.0776294735551935,88
-0.112021962460225,0.272787276132004,88
0.81862800945196,-0.469015401219471,88
0.528584575475921,0.331689072822986,88
0.76324798761748,-0.549224420612757,88
0.134014378991116,-0.90043985505487,88
-0.896257718107543,0.218905915888141,88
0.318338997312521,-0.739228908265805,88
-0.5348491368417,-0.666850290612718,88
-0.210020704311715,-0.641343515753574,88
0.728678086163454,0.377608159106014,88
-0.078033460976338,-0.598218827430001,88
-0.32240971774872,-0.583701394851262,88
-0.0896727175389493,0.638178791875499,88
-0.0244837654786643,0.205518601002839,88
-0.00469921950954988,-0.31879549246292,88
-0.0562963081505414,0.41561324076501,88
-0.0615777251276299,-0.131751703038296,88
-0.558234295981634,0.182790384790644,88
-0.790311908087907,0.493821168620758,88
-0.33075616155082,-0.244762556346587,88
0.606507113849512,-0.325865449810695,88
-0.227175141395413,0.352909950462126,88
-0.523090658698452,0.417020365327562,88
-0.13229823636946,-0.618551514237424,88
-0.669583133099924,-0.444357269618705,88
-0.179095564193779,0.241428471284671,88
-0.0299875209110825,0.885475701443318,88
0.0507539383023532,0.145069625771703,88
-0.24188522195034,-0.122853651819597,88
0.176026470197886,0.0699126496691964,88
-0.398110186023853,0.157803196938486,88
-0.769212655716857,0.717431920744558,88
-0.747386414990021,-0.437479155505729,88
-0.593717904891428,-0.896517505354863,88
0.631842299010202,-0.252367903793906,88
0.402872674538463,0.0327827940761898,88
-0.156567294606553,0.0696546839559848,88
0.291190684363395,-0.142594650874577,88
-0.932510019679725,-0.211466414314079,88
-0.535229260585508,0.126759139487477,88
0.459384953018942,-0.136045666111434,88
0.566763113148508,-0.178050373058636,88
-0.0772563139195566,-0.245598096544891,88
0.318545526089847,0.652655436841591,88
0.334264443488898,-0.376478653200425,88
0.112356327897441,0.546313805352711,88
0.373772367837592,0.216221943330328,88
0.14871577005126,-0.268302660472537,88
0.502714146412567,0.403237648465866,88
-0.765019269512245,-0.119654120571553,88
-0.615494517704143,-0.42212440399997,88
-0.663786170603494,-0.0494703362746185,88
-0.733342147298811,-0.617749461685896,88
-0.180673809571097,0.764560359479135,88
0.2593768008949,0.569366293490448,88
0.053462855867584,-0.036013699043139,88
0.0146534134585592,0.303364193060642,88
-0.300367214956729,0.431747767578682,88
0.35976977745266,-0.212822568848802,88
-0.0818111086916051,0.321503715263695,88
-0.238724727245095,0.129464953990986,88
-0.392162093489742,-0.267240430815339,88
-0.383192405799465,0.494388623252397,88
0.175221311291913,-0.52767014164556,89
-0.300910763105639,0.21422801280577,89
0.107221286266686,-0.397017742344629,89
0.707245143363308,0.813999404352912,89
0.0587704677695666,0.301654998083545,89
0.243638560482896,0.595010459173204,89
-0.603656158112077,0.578971526021766,89
0.434576615976984,0.691679456100375,89
0.705654004343068,-0.490558993326392,89
0.409165992567271,0.116827787154727,89
0.699035545109967,0.0251090245130356,89
0.349028129566775,0.360144237055156,89
-0.595139788094949,-0.140838678822533,89
-0.137052932985452,0.211367037972191,89
-0.769857232495826,-0.351060017938228,89
-0.202730576437131,0.0378710131924269,89
-0.539504538116777,0.109293466366771,89
0.10731269751275,-0.841281623108112,89
0.69474692019861,-0.2534348163611,89
0.17124688455076,-0.58865090144506,89
0.406172210379856,-0.0485221375502447,89
0.214502278812643,-0.635626228581531,89
-0.371120928695563,-0.55167157332151,89
0.254846399269972,-0.161782674716015,89
0.32809815869568,-0.28625411092519,89
-0.614525526754019,0.123432933910599,89
0.821867654621619,0.433087192448725,89
0.351963107680894,0.593334363960168,89
0.135513646442681,-0.371011824992747,89
-0.334945595171296,-0.250670239272599,89
-0.0560118393136062,0.0648847446688119,89
-0.605577206198848,-0.537416558875401,89
-0.526419085545955,-0.0454875651160049,89
0.230457602494804,0.920887085801289,89
0.266047413560311,0.36176448110847,89
0.357911016481088,0.278666018661069,89
-0.448780458880645,-0.4316060744838,89
0.0777246661638225,0.628896035418849,89
-0.235136172024216,0.684122509698759,89
-0.369101785794517,0.49657685799258,89
-0.198531713117846,0.612191718774713,89
-0.471648441945036,0.498607711790611,89
-0.253004094008565,-0.30527210779429,89
-0.353583605273845,0.0452384844852951,89
-0.00633537070545476,-0.117171989929803,89
0.575733718849829,-0.718803364707123,89
-0.203606155482976,-0.494898253724967,89
-0.108150038171739,-0.251718657934376,89
-0.154468950533166,0.300903154940938,89
-0.191288083753882,0.239806620382757,89
-0.177407366908319,-0.0486771200732978,89
0.228953162176128,-0.0893959543313019,89
0.174253399696238,0.0223913476473041,89
0.182127511011066,0.595436279978966,89
0.0751646389264014,0.800075531110108,89
0.692891116091879,-0.339534729088169,89
0.364594699937894,-0.323898689515447,89
0.376571446072867,0.406513140847272,89
0.220358212652674,0.10519207817138,89
0.233025393313429,0.425283862814704,89
0.744526008480351,0.11058471212061,89
0.000160065169565682,0.148468991033606,89
-0.129346263197223,0.709748648384154,89
-0.493607395853844,0.334475961399417,89
-0.0600450108590493,0.762844199076777,89
0.309138512821254,0.0372633590283875,89
0.612997548078995,-0.0385169926711972,89
-0.0487850647377794,-0.239040274772996,89
0.390773549101938,-0.848486605787626,89
0.102233986462119,0.0898900879345106,89
-0.310261996995862,-0.428094802753656,89
-0.379594278634163,-0.352937706796049,89
-0.146260303218094,0.627793516008653,89
-0.295068576382212,-0.174639211288962,89
0.133558119599651,-0.294314727971579,89
-0.03177727695493,0.308509544864213,89
-0.466327687470308,-0.183422711324675,89
0.50191244618235,-0.17572499115631,89
-0.320043826798074,-0.0953057347215724,89
-0.7978025054718,-0.0438049239705589,89
0.430545992998787,-0.779785377716822,89
0.246209416826206,-0.338776766091449,89
-0.040185299278338,0.223634329334274,89
0.28940912390595,-0.538377445118265,89
0.468489933410028,0.0733929862710783,89
-0.526896184578376,0.398545163890999,89
0.530133571598917,-0.0834224031250566,89
-0.348040676321369,0.26158404518085,89
-0.252560707186597,0.556204332535777,89
0.129130934289636,-0.0786852725252711,89
-0.467315142691347,-0.335971465269119,89
0.433862176186797,-0.252971640276667,89
-0.410328133963043,-0.276529275515965,89
0.496811546133068,-0.0507666896996612,89
-0.394534096391966,-0.203854700717001,89
0.191288634297091,-0.289145913544277,89
-0.182361455654804,-0.212952862538251,89
0.304274528768529,0.12742267576283,89
-0.250315257441016,0.511092759455338,89
0.485299747567254,0.435685570025568,89
0.354098101731785,0.21390423939842,89
-0.419020702173093,0.0228646258044896,89
0.0749374002413878,-0.199706943085713,89
-0.0207582224634133,0.439497494982476,89
-0.0271657051095813,-0.447862022416765,89
0.220681553396282,0.242294506044962,89
-0.428917835874664,0.0830986020588373,89
-0.0686309817866819,-0.189266019549398,89
-0.267825277607433,-0.397524565441962,89
-0.639697231533324,-0.195997326969388,89
-0.728578036789079,-0.072469799725662,89
-0.183359504881343,-0.848860702532097,89
0.208074928537214,-0.464412515576182,89
0.629263738354693,0.65306682696155,89
0.514420941982828,0.108913654114515,89
0.419245477901647,-0.548856463478734,89
-0.223636939804704,0.987182919470591,89
-0.185880477136718,-0.167253662290805,89
-0.528197236059938,-0.541765073141402,89
-0.804465347312016,-0.100819551396984,89
-0.292860309376641,0.1400041014163,90
0.0781383117987209,0.435240237204579,90
0.181268564165314,0.312920126950093,90
0.346910570481733,-0.464244290381618,90
-0.734283435915663,0.658881700551508,90
-0.431323055103327,0.460498514244904,90
0.37970631746985,0.0490401506358575,90
0.510197555783155,0.38475808022067,90
-0.537635789659197,0.230359388483972,90
0.297265150930044,-0.0651533050460678,90
0.622943643247645,-0.235383676099374,90
-0.304760434516655,0.656922956060012,90
-0.0123622126503753,0.0423237941518328,90
0.777768769553587,-0.62528528988223,90
-0.599285840095961,-0.225289688297844,90
-0.396416339743604,-0.85551642221346,90
0.401325818026573,0.437255439375289,90
-0.041633225941516,-0.498146511998247,90
-0.12276962022329,-0.0581278040623938,90
0.151888918030681,0.411557348116952,90
-0.34716696951756,0.265662994130677,90
-0.165797831117898,0.11663559357425,90
