"x","y","sim"
0.888401824049652,0.0704817236401141,89
0.482584768906236,0.826209448743612,89
0.352817395236343,-0.511826041154563,89
-0.727388047147542,0.500326790846884,89
-0.872688404284418,0.2760742851533,89
-0.708641190547496,0.338528540916741,89
-0.79382565477863,-0.0610858015716076,89
0.626434193924069,0.333245052024722,89
-0.457722521852702,-0.538712410256267,89
-0.149694527033716,0.623849664349109,89
0.547697386238724,-0.136216930579394,89
-0.344463536050171,0.116075213532895,89
0.352646204642951,0.116474814713001,89
-0.664361328817904,-0.367809422779828,89
-0.148090841248631,0.92323159519583,89
-0.172356473747641,0.228925539180636,89
0.60585913201794,-0.857491142582148,89
-0.252546110190451,-0.491050790995359,89
-0.625629800837487,0.135480270721018,89
0.862743630539626,0.499408991076052,89
0.211903533432633,-0.802578711882234,89
-0.481652226299047,-0.403445149306208,89
0.241664576344192,-0.140461034141481,89
-0.459653770085424,0.198164357803762,89
0.0872406158596277,0.233535661362112,89
0.205729931592941,0.544365878216922,89
0.456777524203062,0.218974157702178,89
-0.246310491580516,-0.983466797973961,89
0.000548474490642548,0.528986465651542,89
-0.375179138965905,-0.0943950088694692,89
-0.558876554481685,-0.232869319617748,89
0.643788089975715,-0.270486402790993,89
0.237830194178969,0.322161682415754,89
-0.257134590297937,-0.00306398887187243,89
-0.0410778941586614,0.705749017186463,89
-0.125752744264901,-0.0580718121491373,89
0.179492052644491,0.0295415949076414,89
0.988664995878935,0.265968042891473,89
-0.864970427006483,-0.0752815236337483,90
0.0833557420410216,-0.00900360615924001,90
0.382869244553149,0.175516053568572,90
0.528674074914306,0.469283249694854,90
0.54406887665391,0.245945547241718,90
0.112820754759014,0.672702444717288,90
-0.884352994151413,-0.322819073218852,90
-0.239324433729053,0.488425029907376,90
0.162685424555093,-0.942543910816312,90
0.112820154521614,-0.380442842841148,90
0.231258714105934,-0.732434669043869,90
0.47135393274948,-0.281031848862767,90
0.625504129566252,-0.242198481690139,90
0.699512086808681,0.671558906789869,90
-0.512181109748781,-0.813413291238248,90
-0.428669748827815,-0.141525782179087,90
-0.549236117862165,-0.277529418934137,90
0.447808173950762,0.364021106623113,90
-0.395993777550757,-0.338006627745926,90
-0.162392031401396,0.141302001196891,90
-0.327351054176688,0.308314653113484,90
0.238184025976807,-0.333832405507565,90
-0.221490914002061,-0.0166115304455161,90
-0.691142732277513,0.364606458693743,90
0.433534721843898,-0.563328586053103,90
-0.16351086134091,0.33852832345292,90
0.376091093756258,0.52072370890528,90
-0.504038066137582,0.489870410878211,90
0.5500473594293,0.107971295714378,90
-0.656441940460354,0.541423115879297,90
0.0677648270502687,0.844585314858705,90
-0.0123637779615819,-0.567779819946736,90
-0.0896542156115174,0.00755335297435522,90
-0.0561801893636584,-0.340752250049263,90
-0.0334617886692286,0.74299016688019,90
-0.655634667724371,-0.439508027397096,90
0.0581893725320697,0.331179510802031,90
-0.450149171520025,0.00338337616994977,90
0.297422434668988,0.703040265943855,90
0.0591925620101392,-0.684389554429799,90
0.367712298873812,-0.195666139014065,90
-0.793136972468346,0.513972906861454,90
-0.369949684478343,-0.479233683552593,90
-0.520782069768757,-0.474558949936181,90
0.912427434232086,0.268480093218386,90
-0.0355468736961484,0.448791902512312,90
0.247735437005758,0.445623036473989,90
-0.221164344809949,-0.38088132860139,90
-0.346692001447082,0.102810491342098,90
-0.599016614258289,0.219944590236992,90
-0.0175951207056642,-0.899260486941785,90
0.285216487944126,0.290846299380064,90
0.0549497627653182,0.142055348493159,90
0.474394358228892,-0.014191874768585,90
-0.034396767616272,-0.167458468582481,90
0.12267103465274,-0.235625759698451,90
0.169210939668119,-0.538111594505608,90
0.183697284664959,0.181764157488942,90
-0.728136415593326,0.130504888482392,91
0.375476326793432,-0.405359322205186,91
0.0836885743774474,-0.326698794029653,91
-0.121528715826571,-0.484781100880355,91
-0.403270819690078,-0.490000556223094,91
-0.167846808675677,-0.929068888071924,91
-0.213574112392962,0.938849616795778,91
0.840335033833981,0.397002740297467,91
0.966790097765625,0.555806436110288,91
0.222794399596751,0.452065302524716,91
0.83900158200413,-0.0982717103324831,91
0.096804294269532,-0.826305858325213,91
-0.180551552213728,-0.319939745590091,91
0.35949928034097,-0.172474633902311,91
0.599213995505124,-0.0954723609611392,91
0.778900727164,0.22912672907114,91
-0.0695328693836927,-0.670894754119217,91
-0.849747665692121,-0.483903450891376,91
-0.505603711586446,0.214787266682833,91
-0.127952839713544,0.275035294704139,91
0.385706847533584,-0.564789125230163,91
-0.554272982291877,-0.0319658140651882,91
-0.376565616112202,-0.171898799017072,91
-0.160900737158954,-0.0965419076383114,91
0.513807575684041,0.0955227320082486,91
-0.0160751179791987,0.362127567175776,91
-0.730519049335271,-0.761275664903224,91
0.0555930216796696,0.226949780713767,91
-0.0565726947970688,-0.206509316340089,91
0.354271822609007,0.105190259870142,91
0.228187367320061,0.905333799310029,91
0.399857504758984,0.790634083095938,91
-0.385452050250024,0.860020373482257,91
0.150447021704167,0.686693597119302,91
0.647240898106247,0.145832209847867,91
-0.332458982244134,0.378206752706319,91
0.506212766747922,0.239874477963895,91
-0.139390834141523,0.0919500379823148,91
-0.673016033135355,-0.282514620572329,91
0.064477720297873,-0.506409795023501,91
0.217602317687124,-0.544201739598066,91
0.534447603859007,-0.458406596910208,91
0.288334982469678,-0.0318087097257376,91
-0.157558183651417,0.507543313317001,91
-0.219891296699643,0.693214406259358,91
0.0759405544959009,-0.65216429438442,91
0.185607199557126,-0.224761048331857,91
0.0209777480922639,-0.0807570996694267,91
0.0440307399258018,0.510691376402974,91
0.188453025184572,0.301495040766895,91
0.279240902978927,-0.741433991584927,91
0.311305469367653,0.352553826756775,92
-0.258604649454355,-0.05762640805915,92
0.456148970406502,0.195877619087696,92
-0.357382018584758,0.429812617134303,92
0.25841710716486,0.579092410393059,92
0.909614963456988,-0.109283672180027,92
-0.384596920572221,0.264981111511588,92
-0.549442822579294,-0.409454071894288,92
0.249658763874322,0.873770294245332,92
-0.751534239854664,-0.315399054903537,92
-0.230220661964267,0.585657754447311,92
0.178383984602988,-0.293616038281471,92
-0.0546350688673556,-0.787364336661994,92
-0.467436883598566,-0.0514863105490804,92
-0.247758926823735,0.888545756228268,92
-0.709532955661416,0.210912681184709,92
-0.0497495848685503,0.555205846671015,92
0.679466832894832,-0.376001317054033,92
-0.550939078908414,0.0753301396034658,92
-0.289255912415683,-0.557004370260984,92
0.0844186577014625,0.610021158121526,92
0.200182429514825,0.456415777560323,92
-0.355110893957317,0.065777400508523,92
-0.0386236333288252,-0.338558825198561,92
0.369418634101748,-0.495611577294767,92
-0.111367236822844,-0.110638620797545,92
0.656371031887829,0.486962044145912,92
-0.589842955581844,-0.631947574671358,92
0.815448127221316,0.0164240575395525,92
0.829250673763454,-0.25619198475033,92
0.150649859569967,-0.0902043981477618,92
-0.0459201829507947,-0.617389074992388,92
0.0542612145654857,0.344581025186926,92
0.280773425940424,-0.133115045726299,92
0.077725381590426,0.0481051108799875,92
0.368577821180224,0.0302868140861392,92
-0.509728222154081,0.522775590885431,92
-0.563060958869755,0.268256375566125,92
0.517684990074486,0.354656048119068,92
0.461198072880507,-0.345656107179821,92
-0.959957261104137,0.0251064095646143,92
-0.612110820133239,-0.271170685533434,92
-0.521469791885465,0.761893762275577,92
-0.0298533053137362,0.189871355891228,92
-0.249299210030586,-0.249957039020956,92
0.0189419956877828,-0.0960892387665808,92
-0.743457273580134,0.00382944708690047,92
-0.202271041460335,-0.396952618379146,92
-0.458190265111625,-0.226814990397543,92
0.314610078465194,-0.284516638144851,92
0.727275438606739,-0.77824393613264,92
-0.742116680834442,-0.477645265869796,92
0.579407731536776,-0.0091922483406961,92
-0.147665100172162,0.435889405198395,92
0.285027938894928,0.181189452763647,92
-0.224613909609616,0.28862978797406,92
0.16458788048476,-0.463849497959018,92
-0.290639479644597,-0.979681202210486,93
-0.319650512654334,-0.401166130788624,93
-0.185094820335507,0.361174552701414,93
0.0833335262723267,-0.580982070416212,93
0.252325865905732,0.207384089473635,93
-0.0583435632288456,-0.278551788534969,93
-0.310952628962696,-0.664293734356761,93
-0.618362997192889,-0.636867231689394,93
-0.357997646089643,0.0926522356458008,93
-0.971825106535107,0.110406387131661,93
0.809659057296813,0.222112270537764,93
0.452513984404504,-0.179453515447676,93
-0.522332391235977,-0.0662541412748396,93
-0.763056407216936,0.180894859135151,93
0.758339307736605,-0.150285977404565,93
-0.633818315342069,0.234927393496037,93
0.295572451781482,0.909995777066797,93
-0.751483547035605,-0.360308918636292,93
0.253094207495451,-0.675826163962483,93
-0.598083297722042,-0.333246849942952,93
0.101501610595733,-0.820506040472537,93
-0.150897356215864,0.202293748036027,93
-0.335941807366908,-0.0384228592738509,93
0.705956855323166,-0.379379154648632,93
0.938574796542525,-0.0673625259660184,93
0.179331726394594,0.589435644913465,93
-0.172388969920576,0.0779337622225285,93
-0.972891847603023,-0.0454315850511193,93
0.35112665547058,0.0334887024946511,93
0.068179601803422,0.168372207321227,93
-0.210427391342819,0.525958693120629,93
-0.0217268443666399,0.326463103294373,93
0.247994238510728,-0.390415537636727,93
0.35921108070761,-0.478905227035284,93
-0.206037133932114,-0.165877709630877,93
0.311583104543388,-0.253956683911383,93
-0.529753032606095,0.0867229304276407,93
-0.0643927557393909,-0.598379155155271,93
-0.0858300542458892,-0.0880154948681593,93
-0.459371619392186,0.214965561870486,93
0.552627581637353,0.212609521578997,93
0.451637279707938,0.614070267416537,93
0.681175618898124,0.107799493707716,93
-0.446208021137863,-0.936046530026942,93
0.475039870943874,0.0742154503241181,93
0.680156935472041,-0.0338502777740359,93
-0.00582537055015564,0.602433752268553,93
-0.755344348959625,0.0155654037371278,93
-0.876586785074323,-0.46605023695156,93
0.327450923621655,0.353608114644885,93
0.118941775523126,-0.422015474643558,93
-0.0417046449147165,-0.434849752113223,93
-0.490158111788332,0.394484203308821,93
-0.698827512096614,-0.146298079751432,93
-0.469419847708195,-0.601445708423853,93
-0.0952491038478911,0.907519064843655,93
-0.44465705845505,0.747510025277734,93
0.120899630244821,-0.00725059350952506,93
-0.415978947654366,-0.188375335652381,93
-0.00728618819266558,0.0764478696510196,93
-0.0261741001158953,-0.730282914359123,93
-0.126801944337785,-0.585972586181015,94
0.0983084687031806,0.708397575654089,94
0.399329169653356,0.579020655248314,94
-0.341174636501819,0.0264462935738266,94
-0.213200421538204,0.368817850016057,94
0.0399698070250452,-0.125553255900741,94
0.434675680939108,0.13165524462238,94
-0.298965296242386,-0.142554617486894,94
0.056905607227236,0.137616167776287,94
0.13497423613444,-0.64519802108407,94
-0.13038268359378,0.266864204313606,94
0.205852155573666,-0.857247073203325,94
0.391593381296843,-0.269234431907535,94
-0.470734206959605,-0.458438471425325,94
-0.0195279782637954,-0.45316446153447,94
0.951474469620734,0.115219175815582,94
-0.310435552615672,0.247620035894215,94
-0.110369823407382,-0.227315279655159,94
0.575396502390504,-0.418122678995132,94
0.278621143195778,0.457953863311559,94
-0.270885284524411,-0.463640462607145,94
0.163322632666677,-0.118278510868549,94
-0.0790569563396275,-0.816188264638186,94
0.547306339256465,0.219943103846163,94
-0.452949017751962,0.769790090154856,94
-0.977534803561866,-0.321494804229587,94
-0.237373278010637,0.54466343158856,94
-0.472001317888498,0.295627408660948,94
0.530187329743057,-0.684649914968759,94
-0.0554035385139287,0.597662149462849,94
0.353453049436212,-0.940350367687643,94
-0.0116638732142746,-0.315224688965827,94
0.549771660938859,-0.201253097970039,94
-0.0678183045238256,-0.0225034095346928,94
-0.787976867519319,0.408660572953522,94
0.379237447865307,0.282909754663706,94
-0.759339622221887,0.633660188410431,94
0.795613168738782,-0.710053854621947,94
0.541330233681947,0.0356481708586216,94
0.21728848433122,0.226585950702429,94
-0.892706589307636,0.0500002219341695,94
-0.484720902517438,-0.316033640410751,94
0.36665003746748,-0.576259398832917,94
-0.549291799310595,0.0308060110546649,94
0.29213593294844,0.057433566544205,94
-0.829564668238163,-0.314961530733854,94
0.0969833200797439,0.272951687220484,94
0.380044766701758,0.909080274403095,94
0.620056888554245,0.506716392003,94
0.487650219816715,0.737666151951998,94
-0.38467225804925,-0.619501995388418,94
-0.455764594953507,-0.138062565587461,94
0.735217568464577,0.405611699912697,94
-0.14104422274977,0.104889426380396,94
-0.945262604858726,-0.689288306981325,94
-0.0201941728591919,0.36289135273546,94
0.842873918823898,-0.0141360089182854,94
-0.25028333067894,0.776633716188371,94
0.264994820579886,-0.208441963884979,94
0.689614517614245,0.121807175688446,94
0.144001198001206,0.0389294591732323,94
-0.468023172579706,0.125655468553305,95
0.76558713009581,0.846951083280146,95
0.350857206154615,0.531466210260987,95
-0.771016919519752,0.0843839305453002,95
0.255766824353486,-0.381301358807832,95
0.602763044647872,-0.168678921181709,95
0.344884963706136,0.249426551163197,95
0.0639925235882401,-0.756700173020363,95
0.0407742653042078,-0.355616310145706,95
0.0690140724182129,-0.54213571222499,95
-0.215962865389884,0.690373584162444,95
-0.620247361250222,0.764198258519173,95
-0.301482184790075,0.260494810994714,95
0.578055215533823,0.419342037755996,95
0.85490190051496,-0.392721050884575,95
0.151009313762188,-0.89979917742312,95
-0.656785591971129,0.383388818241656,95
0.270286300685257,-0.786623157095164,95
-0.406435509212315,-0.0968174622394145,95
0.0237243459559977,0.731833334546536,95
0.33024648623541,0.0382872447371483,95
-0.629991939757019,-0.110590925905854,95
-0.255583377555013,-0.53015999076888,95
0.790604896377772,-0.233193850610405,95
0.148318032268435,0.324478099122643,95
0.0193179594352841,-0.100094018504024,95
0.327017338946462,0.67778145801276,95
-0.253137873951346,-0.359365035314113,95
-0.47887436626479,0.541460604406893,95
0.546139366924763,0.566818956751376,95
-0.2721983413212,-0.663316616322845,95
-0.171166283544153,-0.025775209069252,95
0.678107963409275,0.280631065834314,95
0.661785433534533,-0.411231867503375,95
-0.632483148016036,0.200930331833661,95
-0.101416712161154,-0.629131111782044,95
-0.12614114722237,-0.178606354165822,95
-0.169456463772804,0.358809378929436,95
-0.140856999438256,0.131093315780163,95
0.169241580180824,-0.246050950139761,95
0.631010648328811,0.104571770876646,95
0.773116038646549,0.37496176501736,95
0.351004418917,-0.487973260693252,95
-0.0799054899252951,-0.497773556038737,95
0.884118898771703,0.203047074843198,95
-0.532039830461144,-0.473120692651719,95
-0.116481499746442,-0.8220369303599,95
-0.488268319051713,0.964056669268757,95
0.0389662715606391,0.0870573595166206,95
0.0328285545110703,0.487614701036364,95
0.20618178229779,0.512461210601032,95
0.0379261993803084,0.259259527549148,95
-0.317522585391998,0.0457647601142526,95
0.150606515817344,0.814661484677345,95
-0.649256825912744,-0.349519701674581,95
0.758245893288404,-0.573277564253658,95
0.46282850811258,0.0643980521708727,95
-0.492129476275295,-0.754805724136531,95
-0.369395294692367,0.397902098949999,95
-0.422094397246838,0.163896217942238,96
0.659379145130515,-0.428390356712043,96
-0.254759895149618,-0.141725216526538,96
0.55542406719178,-0.299443050287664,96
0.0766579816117883,0.762449068017304,96
-0.572094420902431,0.729660235811025,96
0.608348057605326,-0.892137706745416,96
-0.0895977173931897,0.278798752464354,96
0.257782120723277,0.444027879741043,96
-0.0762647655792534,-0.532280972227454,96
