"x","y","sim"
0.880142449769462,0.77683722541982,88
-0.188866944211739,0.533334064980488,88
0.930876771348011,0.850503181023635,88
-0.112985905666695,0.654487350929206,88
-0.577982623978443,0.386300354579873,88
-0.652745828660757,0.564809318936078,88
-0.348745481605404,0.117409928645982,88
0.965783369486811,0.510116041802501,88
0.958332144503418,0.743710694818066,88
0.174445358176325,-0.276292113223761,88
-0.254407472769956,-0.0894940465113994,88
0.0858391580778652,0.320374544557261,88
0.895150129880268,0.613709119907849,88
-0.918221874517963,-0.464086287114907,88
-0.903165849996281,-0.765596926315401,88
0.171972446499142,-0.168890616252465,88
0.813050065687995,0.0708144012494223,88
0.830451855381614,-0.156563924175761,88
-0.158780133886643,-0.161409175929957,88
0.998501852081985,-0.909109845725009,88
-0.33182199542211,-0.50447915369526,88
-0.974455053933425,0.50947421247122,88
-0.980723855008746,0.70052439504596,88
-0.231198386040943,-0.277895759321296,88
-0.64644575594093,-0.947237505565997,88
-0.187818522915784,-0.855037007080005,88
0.466438939345309,-0.323915024711968,88
0.383186299116242,-0.81731733136678,88
-0.434294110261227,-0.0309897690174046,88
0.532407055584203,-0.0956140711871105,88
0.4782281570291,-0.430981385090428,88
-0.539043100589845,0.631718625668692,88
-0.733108684051108,0.377919162676809,88
0.0830596952493059,-0.818050914387269,88
0.0840163154408478,0.194924257669588,88
0.791559788027351,0.882700463836322,89
-0.465125428860199,-0.535841801808341,89
-0.0119885828139596,-0.617157633663472,89
0.232436753304969,0.453127399225273,89
-0.0340439976881186,-0.037267104829549,89
0.143408555251616,0.752191996681599,89
0.291501669494945,0.75009123311569,89
-0.161191149624065,0.12110125105442,89
0.968821347913247,0.918987097309339,89
0.0275156286607985,0.53357052131298,89
-0.970996555325972,-0.730673829002498,89
-0.0260138422764906,-0.906637965328525,89
0.242879325836732,-0.41419188505564,89
-0.561304936898576,-0.588745359118018,89
0.172215806353711,0.230729600474391,89
-0.820326509666247,0.745561746867627,89
-0.54541960266818,-0.889347959613869,89
-0.637640413300976,-0.705761422171943,89
0.0405501875949548,-0.831143203967173,89
0.610469698643323,-0.604608566252946,89
0.146715195471161,-0.716498384513654,89
-0.318658440131186,-0.693897488662455,89
0.788310672987667,0.708823131908268,89
0.166683201403488,0.0693186833527555,89
-0.671233340269808,-0.476565941300113,89
0.458419239644834,0.514271626235266,89
0.0136553431585957,-0.197449241778106,89
-0.643195407447383,0.90320475483018,89
-0.314590754926624,-0.795655977672396,89
-0.394936087764707,-0.736377701622913,89
-0.408746878378779,-0.516089820865147,89
0.349441737006092,0.285371850286766,89
-0.379513736006658,0.54290700907458,89
0.352620474052752,-0.988113566008193,89
0.260215126077929,0.0242270049019024,89
0.666452510632106,0.352827792424944,89
-0.792465525777483,0.607789302640733,89
-0.232422941651003,0.0782881491135332,89
0.838381409558569,0.548479140524717,89
0.290292748390049,-0.770127767189516,89
0.850531877759115,0.309353265502396,89
0.71569133953621,0.46151711269427,89
0.947085824985107,-0.296200248899233,89
0.385725574957672,0.35433876879786,89
-0.998148712857935,0.810819823052192,89
-0.683858869307522,-0.546037053998864,89
-0.163380831845076,0.345446744578499,89
-0.372899803608505,0.326585141493333,89
0.421516588492526,-0.847779641794693,89
-0.0286526571203021,0.985252978398784,89
-0.891080999829056,-0.827729589119206,89
0.542226785281394,0.797980886739766,89
-0.604503959750576,0.590922655433923,89
0.929954733962761,-0.423304401830075,89
-0.923922878518502,0.00939341366595925,89
0.225540715586119,0.298686293929538,89
0.166324581113498,-0.274062768184122,89
0.698703009109394,0.281457629001622,89
0.631243584587858,0.47711702253965,89
0.473001338660079,-0.647115956686704,89
-0.0462023842278283,0.689680094559259,89
0.415611911822192,-0.292020259465546,89
0.0371393254630314,0.749078434467805,89
-0.458318725338036,0.0530866228047284,89
-0.322817368652963,-0.295144868104918,89
0.134118093165678,0.620196001289711,89
-0.203070641577064,0.739409692562681,89
0.603466279315546,0.279609124860762,89
0.202546371660081,-0.316558840213422,89
-0.224779106228459,-0.366517602485998,89
-0.0549354502909418,0.908907806904138,89
-0.966323991063928,-0.805232536517293,89
-0.87622165950285,0.392064700025367,89
0.0954145671040505,-0.599136291223643,89
-0.594503200119407,0.819704337888529,89
-0.414096766203996,0.179719130768765,89
0.785496025443135,-0.197710084672273,89
-0.376293093138777,-0.211776571655182,89
-0.591390708698982,0.959588413641349,89
0.298830300491276,-0.284731554705644,89
0.905832532468037,0.110091271306224,89
0.407867024720532,-0.348066963442494,89
0.524818487850947,0.612115101072476,89
-0.61777489994315,-0.130400461245602,89
0.253921563070563,0.524788668297081,89
-0.811998237082756,0.180917596821052,89
-0.542412506686446,-0.0400670753926315,89
-0.46185675241445,-0.660550693362026,89
0.852966921151455,-0.0743338106140516,89
-0.181335022501426,-0.344822595191624,89
0.761077241185251,-0.783499528570629,89
0.192904828960226,-0.962041040172052,89
0.546700023925941,-0.0265420825583123,89
0.886874397953257,-0.904592897505834,89
0.239039267858443,0.103620257554282,89
0.523639807109858,0.221357343209295,89
-0.728057195913348,0.418310396725328,89
-0.818729106570647,-0.634133204790446,89
-0.0485721849572178,0.280239164928261,89
0.330674756888555,0.969944413912092,89
-0.581557871990449,-0.22258216684697,89
-0.820866811849277,0.498915902059268,89
0.919924350365445,-0.175344827899831,89
0.767036276094907,-0.288610152025629,89
-0.124387560029371,0.908551640350985,89
-0.590415125718333,0.0287617180177246,89
-0.175107695242129,-0.668143611440302,89
-0.599728926621633,-0.452871506610172,89
-0.784909258335255,-0.101129194414825,89
0.730763534618286,0.787443247381375,89
0.479985642416422,-0.827194383412124,89
0.501307846347739,0.0926833867831829,89
-0.268103183389802,-0.446791508269657,89
-0.643221693251419,0.760540155333598,89
0.537412265823753,0.443347491714479,89
0.0254183487953357,0.86566963094696,89
-0.785710485071971,-0.361088903346789,89
0.988083729990714,0.138763063754294,89
-0.671957922962507,-0.745492979015925,89
0.192727520461263,-0.823063491105686,89
-0.0872194252197485,0.530707362745811,89
-0.312036120510179,0.365873799496827,89
0.286245798117865,-0.97387581662345,89
-0.201038202003857,-0.93668928142173,89
-0.456339710188039,-0.233287906276468,89
0.297701247005765,0.310688931400387,89
0.403917502815582,-0.738923177002341,89
-0.890311659158872,-0.405389710673314,89
-0.6858572641053,-0.851144534227237,89
-0.181669771870091,0.0442231287090862,89
0.96482780560066,0.25597712479999,89
-0.885063739706726,-0.172934724905097,89
0.848628938987769,0.755996768528062,89
0.498527773048421,0.396983020585445,89
-0.0454934472355502,-0.402580368363338,89
-0.820662180338678,-0.564839536250827,89
0.00417291929984853,-0.305742928921916,89
-0.529489405093177,-0.34334249994632,89
0.421260136114594,0.987073240199875,89
0.441829690844826,0.597837812675473,89
0.930816827992716,0.706971572120891,89
0.0297399397862175,-0.109191996511892,89
-0.470690762155381,0.509834006287523,89
0.887950233798535,0.35714997281316,89
-0.234695592577486,0.978328817536722,89
0.0172414123739568,0.248689765446517,89
-0.385407067272209,-0.86232504473432,89
-0.975491818991588,0.145008779551888,89
-0.272064449777508,0.52600332071483,89
-0.123175161150928,-0.569397111397788,89
0.678594949858011,0.109308610914821,89
0.448987509883766,0.216162886375941,89
-0.199320133798059,0.223423635921479,89
0.0496061913724375,-0.93456298674379,89
-0.943185417988107,-0.301576373137648,89
0.207494893071295,-0.384800841491207,89
-0.0934007761942208,-0.980339114867936,89
-0.839718155469554,-0.218592851073036,89
0.359709427775404,0.528033597627872,89
0.340402742116161,-0.721997306887929,89
0.720467637729153,-0.464991563883884,89
0.563537303340417,-0.782280544247107,89
0.328488213949213,0.111528211471375,89
-0.12056234827847,0.812400595923332,89
-0.867352285921841,-0.319395010968108,89
0.553394424536069,-0.547095261924752,89
0.747573653681619,0.200048557122329,89
0.651684379378801,0.939494038944841,89
-0.19396935891339,-0.491802866022504,89
-0.160343523158406,0.78194191736838,89
0.339692505815569,0.91861526529943,89
0.9471048674581,-0.865745374760635,89
0.113590461378825,0.951698210132924,89
-0.256546965996925,-0.910328984147946,89
0.186390591639502,-0.0165873835056654,89
0.819913913751294,0.170030103717162,89
-0.785602047157653,0.837709492645807,89
0.443340311603708,0.86989645540751,89
0.277497606604492,-0.932623087161934,89
0.799126156225243,0.582205331218729,89
-0.409944773472977,-0.213595694832818,90
0.377862926927095,-0.129964709588659,90
-0.847016317587135,-0.675386104156445,90
0.540985602081052,-0.551732048122223,90
-0.622367257435389,0.883078787119446,90
-0.21496706964821,-0.872227670038543,90
0.819370954999719,0.757767814005348,90
0.867611323086967,0.196681988035468,90
-0.867965649666764,-0.35092281018999,90
-0.799075188173047,-0.486264020045978,90
-0.76731772945654,-0.702798375573805,90
0.6742761741449,-0.354701807921499,90
-0.335372519039109,-0.268938226387003,90
0.225913520266266,-0.185955196255138,90
0.391522361622719,0.282869541841292,90
0.773588788022435,-0.53887861790372,90
-0.334192321011473,0.640638209317168,90
0.23364611629323,0.947118104861255,90
0.146050629232197,0.609509723826057,90
-0.420652504341068,-0.154258180070663,90
-0.15597881923422,-0.976573189903456,90
0.398281428010808,0.830620386799375,90
-0.782643414783351,-0.621984848542138,90
0.519502260211166,-0.187392006028477,90
-0.716847838522637,0.500424385182678,90
0.147901704330817,0.0336454886987361,90
-0.595338923393084,0.0826318678584277,90
0.181968712222589,-0.7440962653835,90
-0.880663903750129,-0.618993788119174,90
-0.885497828538786,-0.530571929116478,90
0.666165215322143,0.688533808939607,90
0.845154350820898,0.106809666314694,90
0.730509849444376,-0.477611837736424,90
-0.999099438417586,0.939917692480627,90
0.12171757100564,-0.688731928762111,90
0.269914824843284,0.17371161512952,90
0.420610588641679,-0.881102466075031,90
0.505887507101864,0.56895535644911,90
-0.896530784904867,-0.00175008663977572,90
0.485824309877998,-0.56222076486766,90
0.757804840670309,0.386870204337887,90
0.878695157284645,-0.312839503321614,90
0.395741033302259,0.461163426878278,90
0.99593863222079,0.684778107220068,90
-0.436649716722292,-0.550601822427486,90
-0.278163709886338,-0.159400607278075,90
0.725251703454566,0.936872397624709,90
0.327683178849608,-0.347726748812958,90
0.991515574667751,0.0569162224376858,90
-0.650856801642143,-0.775289209211052,90
0.650502549477874,0.9492252253573,90
-0.945944823526587,-0.805736086648421,90
0.839267091994256,-0.703841707637802,90
-0.159484276674903,0.0931270936577819,90
-0.461661607896033,0.948290561039655,90
-0.58483690470713,0.763203213834927,90
0.0323274171343648,-0.115941318416898,90
-0.151502626359011,0.637301006047007,90
0.610254868912473,-0.0527147499650602,90
-0.669068921133212,0.450248477736761,90
0.650526843843319,-0.185647609871795,90
-0.929682440955234,0.615058912902626,90
0.47519013118746,-0.354255976582317,90
0.716749063431885,0.167798484723338,90
0.444530054575443,0.513102269825866,90
-0.907262341913256,-0.458687890901232,90
0.350929971861514,-0.0820546219870446,90
-0.571589926315024,-0.717355422897422,90
0.0496803671916386,-0.0241225281328001,90
-0.735040789100168,0.357436776848921,90
-0.465642991501369,0.840547183979763,90
-0.320462599860512,0.454531723656577,90
-0.69092516778201,-0.146973912583656,90
0.693196601059698,-0.837694471904125,90
-0.66606236581652,-0.726472299895044,90
-0.56699020563664,-0.120517964354266,90
0.891251230950191,-0.392415277511281,90
0.886531240288315,0.424414228450132,90
-0.373446142669039,-0.0736474761863766,90
0.231096654743894,-0.302672862255785,90
0.580671584352359,-0.314306018720619,90
0.430616976852758,0.00568657990017996,90
0.69803769344678,-0.0163305188788712,90
0.896165158359856,0.50149799251334,90
-0.998508394721672,-0.439657803813509,90
-0.463478420240991,-0.261543712622459,90
0.416151676632904,-0.0775878410299433,90
-0.38970106590675,0.637464244084012,90
-0.0214711324547079,0.341749261486189,90
0.296624196804414,-0.254886916220825,90
-0.977151366956773,0.280003474483032,90
-0.620600260031193,0.824564895534179,90
0.472123665442698,0.703881699728682,90
-0.55054524752735,-0.975001927073555,90
-0.760162828428315,-0.400907156916702,90
-0.699658056696651,-0.936458902137958,90
-0.434354871528801,0.174615987716888,90
0.0648194664444581,-0.765427367568208,90
-0.331023730818592,-0.935592813377017,90
-0.070279017076778,-0.16352155226972,90
-0.673958016805115,0.596406969973921,90
0.0933876454752762,-0.54007312412788,90
-0.588547868864064,-0.788612520814168,90
0.395796385285244,-0.682256713496208,90
0.60291830969881,-0.726242970331218,90
0.996893826663471,0.162746934682394,90
0.783105124289165,-0.950505756591994,90
0.954401403629291,0.572756271858934,90
-0.394445335129002,-0.480216374680051,90
-0.321086315266557,0.768639800361709,90
-0.54015339148378,-0.0293366945447333,90
0.273356056413737,0.430809858612245,90
0.783780684928689,-0.634783978473235,90
0.256632000556518,-0.402044579844366,90
0.866279383233802,0.808864865850161,90
-0.0914712835912246,-0.84542658324233,90
0.511160063362598,-0.810453716428236,90
0.238348088518823,0.340372368726364,90
-0.409646642471679,0.117667707332553,90
0.646213012482374,-0.755776627635755,90
-0.256686996266924,0.279207722885356,90
0.6280963055538,0.388109681249409,90
-0.408511802355576,-0.945668516690283,90
-0.176660254090913,-0.53197341192823,90
-0.111512949043858,-0.101271924058763,90
0.717977547259935,-0.380342416805368,90
0.874770234651246,-0.12191277874433,90
-0.848786278441617,0.0652043659530388,90
-0.024648568875965,-0.951975226221662,90
0.533851921332507,0.0656791205670111,90
-0.680387953843371,0.056103232120424,90
0.630430887981447,0.527881278258809,90
0.355014397267469,-0.434469429955776,90
-0.380863015336719,-0.907754498565852,90
-0.063398215443665,0.502441639378075,90
0.332283319020843,0.67305445686167,90
-0.715704083689529,0.862553066428754,90
-0.215928339822523,-0.0745509505190354,90
-0.0679126756816888,-0.268063241348304,90
-0.401279872034796,-0.668993548080095,90
-0.786938994583257,0.817741950987359,90
0.354789175704284,-0.863975266392183,90
0.869948152468475,0.260184430001323,90
-0.909410381072305,-0.311756651343148,90
-0.871403909225853,0.363409393580509,90
0.441055023866662,-0.491802696118021,90
-0.0924940697251171,0.652862526040294,90
-0.0917960395469801,0.0332392832996886,90
-0.655719384312154,0.295887668114341,90
0.663122393959396,0.844912684084259,90
-0.727844657917387,-0.843255398878004,90
0.431961648346896,-0.400391717423026,90
-0.820382057895495,0.66180800300028,90
0.254977223746294,0.882818741064134,90
0.320822734144325,0.577554463364044,90
0.130551831652029,-0.303902897614695,90
0.758731062447363,-0.768085022053304,90
0.639479601671227,-0.671839772833785,90
0.0609463416293345,0.462592430923564,90
0.509778251933844,0.515761143276846,90
0.726971788782192,-0.872011755026344,90
-0.563754401098552,0.30483457872572,90
0.794073279217115,0.139033637960656,90
0.666335611079405,-0.488224696707061,90
-0.579616762003787,-0.59766125491725,90
0.830006137312088,-0.922906019285181,90
0.987248253012683,-0.138911005778013,90
0.184239241977212,-0.646654415768284,90
-0.912462626865506,0.842600821442137,90
-0.305096007724499,-0.317909107360244,90
0.217793876558537,-0.564469464530388,90
-0.112853869468478,-0.0307628787024359,90
-0.485689375425402,-0.580810178995331,90
-0.0653257844381536,-0.40311505250317,90
0.945774772188102,-0.988659230719152,90
0.483102295179593,-0.698540113515533,90
0.450418200461537,0.333458358669347,90
-0.540842933681754,0.523533234852131,90
-0.441607725125688,-0.819764650028748,90
0.311685911150645,0.143195545079242,90
-0.125985945673377,-0.714239518240812,90
-0.782379219239094,0.44358254995698,90
-0.176385033853048,-0.357478889453117,90
